30824,10622,47066
30780,12461,47066
30891,13679,54202
31190,15814,42411
31255,16100,45754
31652,17983,44849
31660,18269,43441
31670,18662,40169
31363,19292,34621
31141,19324,34681
31141,19324,34681
30162,20494,34793
30089,20764,34700
30029,20935,34670
29830,21222,34656
29419,22848,34617
29448,23384,34619
29520,24230,34616
29452,24568,34615
29452,24568,34615
29274,24926,34615
29151,25252,34614
29075,25489,34614
28952,25924,34609
28867,26272,34448
28809,26541,34326
28789,26646,34279
28776,26833,34253
28876,27163,34309
29064,27458,34413
29735,28103,34614
30023,28285,34614
32080,28850,34578
32113,28852,34570
32359,28888,34510
33413,29427,34296
34066,29693,34183
34578,29919,34259
34873,30123,34328
34965,30195,34353
35515,30469,34538
36263,32026,35663
36679,33001,38809
36750,33402,38809
36852,34299,38809
37041,35393,38809
37030,35593,38809
36949,35793,38809
36901,35856,38809
36807,35978,38809
36779,36007,38809
36714,36047,38809
36460,35534,38809
36351,35328,38809
36273,35183,38809
36442,35440,38809
36502,35541,38809
36630,35753,38809
36586,35672,38809
37235,35244,36150
37235,35171,33469
37235,35169,33472
31385,31044,38088
31265,31505,35656
31258,31534,35656
31129,31202,35728
31084,30987,35728
31066,30898,34614
31066,30883,34614
31065,30875,34614
31091,30516,34547
31152,30140,34334
31190,29953,34271
31110,32114,35674
31272,32243,35676
30940,31997,35671
30320,31666,35663
30099,31604,35663
29782,31556,35663
29630,31477,35663
29533,31390,35728
29336,31194,35728
29300,31153,35728
29254,31092,35728
29125,30858,34772
29086,30775,34711
29021,30631,34590
29021,30631,34590
29820,30948,34625
30686,31712,35661
31144,32248,35684
31155,32247,35683
31261,32226,35673
31257,32224,35672
31251,30965,35369
34271,30557,34597
34780,30616,34625
35905,31262,35728
35964,31887,35663
36184,33492,38809
36189,33522,38809
36294,33660,38809
36152,33056,38809
36457,32320,36711
36649,31814,35663
37996,30440,34614
38208,30265,34614
38350,29733,34614
38385,29720,34614
38824,29722,34614
38954,29647,34614
39039,29429,34614
39053,29376,34614
40017,29177,34530
44447,27730,34907
44551,27711,34912
44681,27674,34922
44681,27674,34922
44773,27635,34934
44840,27606,34939
44890,27585,34947
44920,27573,34950
44997,27540,34959
45030,27526,34961
45017,27531,34961
44993,27541,34959
45007,27535,34960
45163,27474,34977
45229,27448,34984
45329,27409,34994
45375,27390,35000
45426,27371,35005
45500,27342,35011
45666,27278,35029
45798,27228,35042
45926,27179,35053
45997,27154,35061
46021,27146,35062
46177,27093,35097
46191,27089,35102
46303,27103,35133
47024,27308,35289
47919,28005,35532
48454,28416,34837
49081,29038,34346
53046,31462,35283
53046,31462,34769
53474,32198,35446
53568,32367,37591
53580,32389,37858
54164,32508,39286
54115,32508,38676
54066,32508,37726
53510,32508,34994
53238,32508,35182
53137,32508,35460
53137,32662,35470
52948,32927,35425
52472,32869,35306
52407,32847,40636
52256,32794,41054
52247,32788,41069
52168,32718,41107
52168,32718,41107
52135,32655,45350
52056,32504,43242
52030,32456,39314
52001,32413,35159
51910,32366,35157
51726,32366,35116
51768,32366,35126
51867,32366,35147
51782,32469,35135
51627,32616,35096
51627,32616,35096
51641,32366,35098
51474,32332,35053
51357,32284,35017
51104,32129,34947
51190,31673,35203
51245,31360,35532
51254,31310,35532
51254,31310,35532
51254,31310,35532
51254,31310,35532
51254,31310,35532
27050,3400,42872
27050,3400,42872
27050,3400,42872
27050,3400,42872
27050,3400,42872
27050,3400,42872
27050,3400,42872
27147,3579,42933
27296,3851,43003
27728,4681,43003
27856,4880,43003
27892,4920,43003
28015,5057,42888
28609,6050,41816
28754,6362,41479
29106,8456,39138
29096,8785,38741
29064,9516,37772
29053,9765,37546
29039,10113,36954
29033,10337,36598
29036,11462,35733
29044,11862,35465
29131,13509,34616
29150,13803,34649
29200,14565,34680
29221,14874,34786
29235,15079,34885
29155,15476,35047
29104,15572,35078
28949,15911,35153
28879,16083,35139
28743,16415,35113
28700,16519,35104
28654,16685,35097
28661,16972,35109
28740,17256,35139
28799,17472,35162
28797,17947,35178
28764,18194,35185
28718,18467,35177
28658,19031,34963
28659,19452,34784
28699,20177,34637
28729,20453,34626
28866,21209,34614
28937,21517,34614
29134,22282,34616
29207,22556,34616
29638,24127,34616
29672,24450,34616
29974,25790,34615
30048,25970,34615
30410,26694,35505
30768,26985,35597
30918,27066,35597
31109,27194,35532
31525,27545,35532
32126,27870,35597
33376,28731,34553
33832,28983,34383
34855,29724,34194
35035,29883,34247
35124,29937,34265
35137,29944,34268
35645,30539,34585
35702,30758,34782
35742,31080,35728
37033,34742,38809
37042,35385,38809
37042,35679,38809
37042,35781,38809
37036,35766,38809
36826,35273,38809
36764,35141,38809
36820,35210,38809
37041,35819,38809
37041,36087,38809
37016,36065,38809
36355,34860,38809
36338,34835,38809
36326,34488,38809
36717,34219,38809
37026,34219,38809
37041,34265,38809
37041,34399,38809
37041,34549,38809
37041,34593,38809
36989,34908,38809
36992,35175,38809
37019,35305,38809
37042,35493,38809
37028,35454,38809
36857,35107,38809
36811,35032,38809
36807,35026,38809
36809,35028,38809
37005,35325,38809
37208,35584,35884
37208,35577,35884
19959,21493,34614
19950,21552,34614
19950,22482,34614
20934,22336,34614
21044,21067,34614
21839,20138,34614
22290,19943,34614
22427,19928,34614
25280,19220,35329
25665,19266,35292
25783,19306,35255
26116,19320,35296
26355,19284,35361
27664,21467,34635
26690,24787,35252
26438,25439,34945
26658,26742,35615
26725,27346,35532
28617,29948,34318
29657,30255,34273
30856,30686,34576
33463,30713,34641
33845,30606,34622
37679,30022,34563
38287,29879,34614
38932,29226,34614
39049,29078,34614
39580,28924,34594
40741,28814,34429
42585,27531,34962
43870,27335,35014
47065,26991,35393
47798,27142,35704
48075,27331,36266
48353,27626,36886
48423,28250,35462
48630,28610,34715
50106,29448,34211
50850,29561,34171
52325,29859,34239
52290,29851,34236
52290,29851,34236
52290,29851,34236
52290,29851,34236
52290,29851,34236
52292,29969,34276
52307,30148,34335
52307,30148,34335
51152,30642,34533
50832,30777,34578
49657,30711,34527
49076,29199,34295
49047,28779,34580
49046,28777,34583
49046,28777,34583
52496,28636,34558
53071,28634,34520
53071,28634,34520
53071,28634,34520
53071,28634,34520
53071,28634,34520
53071,28634,34520
53071,28634,34520
53071,28634,34520
53071,28634,34520
53152,28648,34515
53663,28519,34569
53885,28424,34622
54422,28189,34757
54677,28080,34773
54899,27986,34849
55241,27849,35033
55358,27804,35096
55639,27701,34841
55707,27677,34845
56401,27647,34881
56862,27715,34906
56871,27716,34908
56871,27716,34908
56916,27722,36480
27303,2419,42558
27303,2419,41738
27303,2419,41787
27303,2419,42049
27303,2419,42541
27303,2419,42541
27303,2419,42541
27303,2419,42541
27324,2445,42550
29900,3082,42527
29989,3440,42769
29357,5863,42018
29074,6392,41490
28752,7226,40508
28704,7614,40042
28674,8178,39357
28729,9125,38191
28777,9577,37600
28538,12468,34856
28547,12949,34614
28687,14350,34614
28499,15748,34798
28246,16524,34860
28159,16754,34865
28242,17652,34955
28273,18019,34995
28210,18304,34966
28187,18849,34826
28323,19362,34702
28586,20053,34637
28642,20455,34626
28799,21472,34614
28793,22024,34614
29123,23795,34617
29283,24205,34616
29661,25066,34615
29841,25414,34615
30237,26109,34616
30509,26550,35597
30851,26995,35597
31110,27253,35532
31462,27537,35532
32039,27754,35527
32189,27780,35600
32458,27859,35597
33835,28581,34614
35416,29027,34354
37407,30121,34496
38606,29885,34614
38983,29510,34614
39229,29228,34614
40840,29502,34306
41440,29636,34163
42525,29964,34274
43120,30096,34319
44223,30459,34486
44681,30605,34528
47779,33040,34614
48788,34134,34614
49369,34710,34614
49586,35098,34614
49470,35422,34614
49140,35762,34743
48792,36000,34715
48377,36186,34723
48376,36233,34732
48386,36354,34753
48345,35951,34681
48318,35699,34647
48331,35795,34660
48359,36013,34692
48363,36044,34698
48373,36126,34713
48373,36126,34713
48199,36299,34734
46626,36641,38809
45465,36326,38809
40980,36476,38809
40626,36469,38809
38157,36604,38809
37893,36608,38809
36772,36677,38809
36520,36684,38809
35051,36769,38809
34100,37283,38809
30482,37837,38809
29405,38334,38809
25732,38719,38809
25401,38758,38809
21602,38783,38809
16493,39483,38809
15916,39502,38809
15805,39502,38809
15601,39044,38809
15601,39044,38809
15298,38910,38809
14998,38977,37760
14645,39065,35663
14320,39088,34614
13611,38366,34614
13459,38034,34614
13389,37998,34614
13235,37978,34614
13446,38655,34614
13461,38701,34614
13780,38913,34614
14699,38349,35663
14815,38134,36711
14485,36935,34614
14292,36100,34614
14287,36081,34614
14257,35945,34614
14258,35947,34614
14150,35677,34614
14105,35566,34614
14097,35541,34614
14113,35575,34614
14116,35582,34614
14115,35579,34614
14207,35785,34614
14135,36314,34614
13992,36508,34614
13971,36756,34614
13971,36756,34614
13971,36756,34614
13971,35858,34614
14329,34503,34614
13968,33645,34614
13971,33315,34614
13971,33317,34614
14014,33923,34614
13971,34576,34614
13971,34925,34614
13971,34925,34765
13970,34963,38125
13970,34973,38657
13830,35147,41278
13628,35363,38853
13173,35576,38971
11568,36023,22645
10994,36183,8954
9895,37680,9449
9194,38007,9449
8481,38338,9774
8149,38515,10289
6859,38514,11546
6791,38506,11546
6302,38794,11546
6159,39093,11546
6145,39123,11546
6145,39123,11546
6182,39124,11546
6191,39124,11546
6263,39125,11546
6296,39126,11546
6298,39126,11546
6338,39128,11546
6379,39129,11546
6418,39131,11546
6500,39135,11546
6568,39137,11546
6617,39140,11546
6755,39146,11546
6757,39147,11546
6840,39152,11546
6884,39155,11546
6915,39157,11546
7031,39164,11546
7093,39168,11546
7194,39176,11546
7255,39186,11546
7425,39482,11546
6888,39478,11546
6313,41451,11546
6047,42153,11546
5988,42328,11546
5833,42773,11546
5842,42933,11546
5849,43016,11546
6061,43128,11546
6174,43117,11546
6332,42978,11546
6423,42760,11546
6423,42760,11546
6423,42760,11546
6423,42760,11546
6423,42760,11546
6418,42745,11546
6371,42611,11546
6344,42534,11546
6302,42413,11546
6276,42309,11546
6271,42228,11546
6285,42177,11546
6386,41970,11546
6386,41970,11546
6386,41970,11546
6386,41970,11546
6386,41970,11546
6386,41970,11546
6386,41970,11546
6349,41753,11546
6355,41605,11546
6571,41390,11546
6869,41240,11546
6876,41236,11546
6876,41236,11546
6876,41236,11546
6876,41236,11546
6876,41236,11546
6876,41236,11546
6876,41236,11546
6876,41236,11546
6876,41236,11546
6876,41236,11546
6876,41243,11546
7283,41601,11546
7907,41786,11546
8370,41822,10415
8401,41824,10398
8423,41826,10386
8424,41826,10386
8424,41826,10386
8424,41826,10386
8424,41826,10386
8769,41756,10043
9050,41698,9894
9119,41684,9877
9143,41679,9871
9146,41679,9870
9146,41679,9870
9343,41626,9670
9599,41556,9554
9627,41548,9550
9629,41548,9550
9629,41548,9550
9629,41548,9550
27050,3400,40529
27050,3400,42872
27050,3400,42872
27050,3400,42872
27050,3400,42872
27050,3400,42872
27050,3400,42872
27050,3400,42872
27050,3400,42872
27050,3400,42872
27050,3400,42872
27050,3400,42872
27050,3400,42872
27050,3400,42872
27649,4080,43003
27839,4314,43003
28196,4890,43003
28362,5264,42664
28611,6067,41798
28681,6365,41475
28801,7057,40710
28836,7398,40303
28843,7490,40193
28872,7863,43829
28897,8192,46147
28922,8519,47229
29776,19011,35163
29538,19644,34859
29509,19683,34837
29434,19809,34788
29250,20780,34630
29248,21123,34616
29274,21547,34616
29401,22438,34617
29407,22472,34617
29373,22840,34617
29373,22840,34617
29316,23153,34617
29326,23450,34617
29391,23824,34616
29546,24315,34616
29695,24665,34980
30283,25941,34616
30570,26431,39776
30592,26468,40048
30841,26895,41746
31217,27537,39503
31446,27893,35822
32517,28519,34614
32819,28631,34614
34509,29112,34324
34943,29189,34298
35513,29280,34267
36027,29456,34208
36556,29642,34166
36986,29712,34251
37061,29721,34282
37266,29756,34368
38019,29856,34614
38019,29856,34614
38416,29826,34614
38702,29725,34614
38959,29593,34614
39228,29285,34614
39380,29163,34614
39460,29115,34612
39729,29046,34572
40208,29102,34502
40843,29318,34367
41116,29431,34249
41211,29469,34209
41529,29539,34180
42181,29693,34183
42445,29793,34217
44348,30654,34563
45113,30778,34587
46099,31181,35532
48973,32842,34614
49778,33344,34617
50194,34704,34632
50250,35608,34682
50199,36048,34865
49724,36411,35005
49284,36560,35254
49283,36550,35232
49278,36432,34957
49220,35592,34676
49178,35168,34614
49187,35209,34614
49191,35226,34614
49193,35244,34614
49213,35410,34614
49220,35442,34615
48993,35861,34737
48917,35985,34740
48760,36301,34764
48760,36301,34764
48758,36275,34760
48697,35677,34651
48657,35269,34614
48662,35302,34614
48674,35383,34614
48743,35794,34674
48796,36127,34735
48801,36175,34746
48814,36295,34770
48814,36295,34770
48814,36295,34770
48800,36054,34724
48769,35769,34671
48770,35772,34671
48667,35919,34692
48667,35919,34692
48495,36129,34719
48507,36222,34737
48526,36379,34764
48526,36379,34764
48526,36379,34764
48520,36238,34741
48510,36036,34704
48511,36049,34705
48422,36214,34731
46496,36610,38809
45812,36484,38809
44782,36333,38809
44319,36265,38809
44171,36226,38809
43661,36122,38809
43661,36122,38809
43675,36167,38809
43821,36857,38809
43795,37138,38809
43702,37290,38809
40827,36044,38809
37981,36417,38809
37557,36409,38809
35536,36510,38809
33226,36144,38809
31670,36679,38809
30739,37075,38809
30344,37124,38809
29848,37124,38809
29848,37124,38809
29848,37124,38809
29848,37124,38809
29839,37148,38809
29715,37494,38809
29114,38081,38809
29076,38106,38809
28679,38404,38809
28679,38404,38809
28679,38404,38809
28668,38446,38809
28665,38455,38809
28674,38585,38809
28713,38683,38809
28809,38866,38809
28929,39070,38809
28985,39209,38809
29053,39461,38809
29048,39500,38809
29000,39559,38809
29000,39559,38809
28975,39552,38809
28851,39512,38809
28601,39422,38809
27509,39094,38809
27098,39012,38809
26782,38969,38809
26706,38962,38809
26569,38951,38809
26380,38936,38809
26300,38929,38809
26280,38927,38809
26276,38913,38809
26310,38905,38809
26353,38897,38809
26390,38890,38809
26480,38882,38809
26641,38936,38809
26185,39786,38809
25951,39904,38809
25778,39981,38809
25510,40088,38809
25346,40150,38809
25141,40224,38809
24932,40295,38809
24694,40373,38809
24537,40423,38809
24416,40459,38809
24310,40491,38809
24209,40521,38809
24057,40567,38809
23997,40585,38809
23912,40610,38809
23909,40611,38809
23931,40606,38809
24095,40564,38809
24357,40496,38809
25241,40024,38809
25804,39134,38809
29899,3196,42605
29899,3196,42605
29899,3196,42605
29899,3196,42605
29899,3196,42605
29899,3196,42605
29899,3196,42605
29899,3196,42605
29899,3196,42605
29899,3196,42605
29899,3196,42605
29899,3196,42605
29899,3196,42605
29899,3196,42605
29899,3196,42605
29899,3196,42605
29899,3196,42605
29899,3196,42605
29899,3196,42605
29554,4215,43003
29511,4457,43003
29380,5758,42131
29337,6057,41832
29230,6660,41257
29185,6903,40977
29098,7416,40333
29045,7794,39902
29021,7985,39650
28899,9016,38349
28873,9250,38041
28836,9594,37589
28802,10066,36944
28587,10622,36405
28511,10742,36352
28384,11092,36211
28323,11485,35946
28305,11764,35589
28334,13570,34614
28339,14063,34614
28325,14803,34614
28308,15272,34645
28280,15972,34752
28271,16360,34837
28279,16872,34944
28295,17260,34974
28329,17740,35013
28346,17919,35035
28412,18510,35090
28462,18892,34976
29070,23664,34614
29133,23956,34616
29347,24718,34615
29504,25200,34614
29759,25929,34614
30270,27012,34614
30524,27286,35597
30917,27639,35597
31669,28117,35597
32025,28254,35474
32881,28509,34614
33060,28557,34614
34883,28988,34380
35573,29310,34257
37156,29626,34284
37356,29636,34361
38059,29794,34614
38362,29850,34614
38633,29835,34614
39080,29447,34614
39764,29140,34567
39937,29137,34541
40436,29292,34468
40961,29442,34291
41064,29457,34256
41394,29541,34180
42191,29939,34266
42920,30102,34320
43164,30120,34327
43574,30217,34364
47285,32058,34824
49255,33270,34614
50511,34391,34643
50578,34752,34645
50589,35371,34630
50341,36066,34880
49293,36506,35133
48711,36437,34848
47094,36328,37760
47094,36390,37760
45669,36648,38809
44291,36194,38809
39384,36413,38809
39116,36418,38809
37989,36436,38809
37472,36476,38809
36881,36556,38809
36438,36525,38809
36370,36512,38809
35906,36436,38809
35906,36436,38809
35906,36436,38809
35903,36436,38809
35888,36444,38809
34341,36710,38809
34076,36779,38809
33144,37015,38809
32060,36818,38809
30817,36727,38809
29768,37380,38809
29743,37406,38809
29384,37736,38809
29384,37736,38809
29384,37736,38809
29382,37737,38809
28905,38170,38809
28533,38383,38809
28443,38417,38809
28018,39129,38809
28078,39539,38809
28078,39539,38809
28499,39675,38809
28674,39568,38809
28884,39329,38809
28878,39464,38809
28872,39709,38809
28834,40521,38809
28809,40904,38809
28924,39297,38809
28939,38868,38809
28939,38868,38809
28940,38882,38809
28924,39878,38809
28924,39878,38809
28989,38704,38809
28972,38255,38809
28972,38255,38809
28962,38153,38809
28861,37581,38809
28951,36996,38809
29940,36413,38809
30396,36374,38809
30921,36727,38809
30870,37336,38809
30663,37547,38809
30341,37761,38809
30344,37785,38809
30146,38091,38809
30107,38129,38809
29823,38359,38809
29823,38359,38809
29248,38849,38809
29225,38867,38809
28853,39127,38809
28853,39127,38809
28337,39480,38809
22150,39145,38809
21697,39186,38809
19514,39068,38809
18754,39130,38809
18120,39175,38809
16116,39500,38809
15174,39502,38719
14606,39502,35663
14073,39550,34614
13633,39622,34614
13557,39649,34614
12530,40011,34614
12438,40047,34614
12344,40086,34614
12211,40120,34614
12027,40024,34614
11675,39531,34614
11634,39477,34614
11617,39350,34614
13295,39188,34614
